Date,Open,High,Low,Close,Adj Close,Volume
2017-12-18,32.016293,32.118126,31.995928,31.995928,29.746063,1080
2017-12-19,32.077393,32.077393,31.975559,31.975559,29.727123,589
2017-12-20,31.975559,31.975559,31.965378,31.965378,29.717659,589
2017-12-21,31.934828,31.975559,31.934828,31.975559,29.727123,982
2017-12-22,31.894094,31.894094,31.894094,31.894094,29.651388,196
2017-12-27,31.812628,31.812628,31.812628,31.812628,29.575653,393
2017-12-28,31.741344,31.883909,31.741344,31.883909,29.683727,2750
2017-12-29,31.771894,31.771894,31.771894,31.771894,29.579445,393
2018-01-02,31.924644,31.924644,31.863544,31.904278,29.702694,5303
2018-01-03,32.016293,32.016293,31.975559,32.006111,29.797499,1178
2018-01-04,32.016293,32.087578,32.016293,32.087578,29.873339,393
2018-01-05,31.873728,31.873728,31.873728,31.873728,29.674250,196
2018-01-08,31.924644,31.924644,31.832994,31.832994,29.636328,982
2018-01-09,31.853359,31.853359,31.832994,31.832994,29.636328,786
2018-01-10,31.832994,31.832994,31.832994,31.832994,29.636328,0
2018-01-11,31.476578,31.517311,31.405294,31.517311,29.342426,2357
2018-01-12,31.517311,31.517311,31.486761,31.507128,29.332945,5303
2018-01-15,31.547861,31.588594,31.486761,31.588594,29.408791,20131
2018-01-16,31.629328,31.629328,31.476578,31.507128,29.332945,687
2018-01-17,31.517311,31.537678,31.517311,31.517311,29.342426,3535
2018-01-18,31.517311,31.517311,31.517311,31.517311,29.342426,0
2018-01-19,31.588594,31.629328,31.578411,31.629328,29.446711,786
2018-01-22,31.496944,31.537678,31.486761,31.537678,29.361389,491
2018-01-23,31.466394,31.608961,31.466394,31.598778,29.418274,3928
2018-01-24,31.517311,31.537678,31.517311,31.537678,29.361389,295
2018-01-25,31.221996,31.293280,31.221996,31.252546,29.095932,3044
2018-01-26,31.272911,31.293280,31.191446,31.293280,29.133856,687
2018-01-29,31.171080,31.171080,31.120163,31.130346,28.982162,1866
2018-01-30,30.987780,30.987780,30.692465,30.723015,28.602943,1375
2018-01-31,30.723015,30.723015,30.723015,30.723015,28.602943,0
2018-02-01,30.702648,30.702648,30.672098,30.672098,28.555538,4026
2018-02-02,30.234217,30.325867,30.152748,30.152748,28.072023,982
2018-02-05,29.928717,30.101833,29.806517,29.806517,27.749685,14730
2018-02-06,29.358452,29.826883,29.358452,29.826883,27.768650,3928
2018-02-07,29.796333,29.898167,29.796333,29.887983,27.825533,8838
2018-02-08,29.399185,29.399185,29.368635,29.368635,27.342026,2455
2018-02-09,29.287169,29.287169,28.727089,29.022404,27.019686,982
2018-02-12,29.429735,29.786152,29.429735,29.786152,27.730726,2750
2018-02-13,29.684319,29.735233,29.592669,29.735233,27.683321,9820
2018-02-14,29.857433,29.877800,29.857433,29.877800,27.816051,491
2018-02-15,29.918533,30.132383,29.918533,30.132383,28.053068,786
2018-02-16,30.132383,30.132383,30.132383,30.132383,28.053068,0
2018-02-20,30.213848,30.417515,30.213848,30.397148,28.299561,1669
2018-02-21,30.295317,30.560081,30.295317,30.560081,28.451252,786
2018-02-22,30.570265,30.570265,30.376781,30.417515,28.318523,1964
2018-02-23,30.519348,30.519348,30.519348,30.519348,28.413330,1080
2018-02-26,30.743382,30.773932,30.672098,30.773932,28.650341,786
2018-02-27,30.651731,30.824846,30.651731,30.784115,28.659822,687
2018-02-28,30.641548,30.641548,30.549898,30.580448,28.470217,4419
2018-03-01,30.030550,30.030550,30.020367,30.020367,27.948780,491
2018-03-02,30.020367,30.020367,30.020367,30.020367,27.948780,0
2018-03-05,30.325867,30.325867,30.325867,30.325867,28.233202,1669
2018-03-06,30.315681,30.315681,30.315681,30.315681,28.223717,98
2018-03-07,30.285131,30.356415,30.285131,30.356415,28.261639,786
2018-03-08,30.356415,30.356415,30.356415,30.356415,28.261639,0
2018-03-09,30.437881,30.437881,30.437881,30.437881,28.337484,295
2018-03-12,30.539715,30.539715,30.539715,30.539715,28.432295,196
2018-03-13,30.539715,30.539715,30.539715,30.539715,28.432295,0
2018-03-14,30.539715,30.539715,30.539715,30.539715,28.432295,0
2018-03-15,30.672098,30.672098,30.672098,30.672098,28.555538,196
2018-03-16,30.733198,30.865580,30.733198,30.773932,28.650341,2651
2018-03-19,30.407331,30.407331,30.407331,30.407331,28.309046,196
2018-03-20,30.346231,30.356415,30.336048,30.356415,28.261639,884
2018-03-21,30.336048,30.498981,30.336048,30.376781,28.280600,2357
2018-03-22,29.938900,29.938900,29.938900,29.938900,27.872936,295
2018-03-23,29.938900,29.938900,29.938900,29.938900,27.994816,0
2018-03-26,29.623219,29.623219,29.276985,29.419552,27.509193,982
2018-03-27,29.419552,29.419552,29.419552,29.419552,27.509193,0
2018-03-28,29.389002,29.389002,29.389002,29.389002,27.480627,393
2018-03-29,29.796333,29.796333,29.755602,29.755602,27.823425,1866
2018-04-02,29.786152,29.786152,29.501019,29.501019,27.585371,4321
2018-04-03,29.602852,29.602852,29.419552,29.419552,27.509193,393
2018-04-04,29.480652,29.480652,29.480652,29.480652,27.566324,98
2018-04-05,29.480652,29.480652,29.480652,29.480652,27.566324,0
2018-04-06,29.592669,29.745419,29.429735,29.470469,27.556807,1277
2018-04-09,29.643585,29.643585,29.562119,29.562119,27.642506,491
2018-04-10,29.562119,29.562119,29.562119,29.562119,27.642506,0
2018-04-11,29.562119,29.562119,29.562119,29.562119,27.642506,0
2018-04-12,29.562119,29.562119,29.562119,29.562119,27.642506,98
2018-04-13,29.562119,29.562119,29.562119,29.562119,27.642506,0
2018-04-16,29.582485,29.674133,29.562119,29.674133,27.747248,1964
2018-04-17,29.674133,29.674133,29.674133,29.674133,27.747248,0
2018-04-18,30.193483,30.264767,30.193483,30.264767,28.299526,1277
2018-04-19,30.295317,30.295317,29.908350,29.908350,27.966251,36039
2018-04-20,29.938900,29.938900,29.938900,29.938900,27.994816,98
2018-04-23,30.173117,30.173117,30.091650,30.091650,28.137651,1178
2018-04-24,30.173117,30.173117,30.081467,30.081467,28.128128,4419
2018-04-25,29.765783,29.898167,29.765783,29.898167,27.956736,38593
2018-04-26,29.898167,29.898167,29.898167,29.898167,27.956736,0
2018-04-27,30.264767,30.264767,30.264767,30.264767,28.299526,1080
2018-04-30,30.325867,30.325867,30.274948,30.285131,28.318569,1375
2018-05-01,30.285131,30.285131,30.285131,30.285131,28.318569,0
2018-05-02,30.162933,30.183298,30.142567,30.142567,28.185261,2946
2018-05-03,30.142567,30.142567,30.142567,30.142567,28.185261,0
2018-05-04,30.570265,30.570265,30.570265,30.570265,28.585186,196
2018-05-07,30.570265,30.570265,30.570265,30.570265,28.585186,0
2018-05-08,30.773932,30.784115,30.773932,30.784115,28.785151,295
2018-05-09,30.784115,30.784115,30.784115,30.784115,28.785151,0
2018-05-10,30.784115,30.784115,30.784115,30.784115,28.785151,0
2018-05-11,30.784115,30.784115,30.784115,30.784115,28.785151,0
2018-05-14,31.160896,31.160896,31.160896,31.160896,29.137465,196
2018-05-15,31.160896,31.160896,31.160896,31.160896,29.137465,0
2018-05-16,31.201630,31.201630,31.130346,31.130346,29.108898,295
2018-05-17,31.171080,31.211813,31.171080,31.211813,29.185072,196
2018-05-18,31.211813,31.211813,31.211813,31.211813,29.185072,0
2018-05-22,31.211813,31.211813,31.211813,31.211813,29.185072,0
2018-05-23,31.232180,31.232180,31.232180,31.232180,29.204117,98
2018-05-24,31.232180,31.232180,31.232180,31.232180,29.204117,0
2018-05-25,31.232180,31.232180,31.232180,31.232180,29.204117,0
2018-05-28,31.384930,31.384930,31.272911,31.272911,29.242205,196
2018-05-29,31.272911,31.272911,31.221996,31.221996,29.194601,491
2018-05-30,31.293280,31.425661,31.293280,31.313646,29.280298,884
2018-05-31,31.313646,31.313646,31.313646,31.313646,29.280298,0
2018-06-01,31.313646,31.313646,31.313646,31.313646,29.280298,0
2018-06-04,31.578411,31.690428,31.578411,31.619144,29.565958,491
2018-06-05,31.680244,31.802444,31.680244,31.802444,29.737356,4321
2018-06-06,31.802444,31.802444,31.802444,31.802444,29.737356,0
2018-06-07,31.751528,31.751528,31.751528,31.751528,29.689747,98
2018-06-08,31.619144,31.649694,31.619144,31.649694,29.594521,1866
2018-06-11,31.792261,31.894094,31.792261,31.894094,29.823051,491
2018-06-12,31.975559,31.995928,31.945009,31.995928,29.918274,1669
2018-06-13,32.097759,32.148678,32.097759,32.148678,30.061102,196
2018-06-14,32.342159,32.342159,32.342159,32.342159,30.242022,196
2018-06-15,32.342159,32.362526,32.321793,32.362526,30.261068,1178
2018-06-18,32.281059,32.515274,32.270878,32.515274,30.403898,295
2018-06-19,32.352341,32.403259,32.352341,32.403259,30.299158,1277
2018-06-20,32.505093,32.657841,32.505093,32.657841,30.537205,2160
2018-06-21,32.647659,32.647659,32.382893,32.382893,30.280104,1277
2018-06-22,32.525459,32.525459,32.515274,32.515274,30.403898,982
2018-06-25,31.863544,31.863544,31.731161,31.731161,29.832336,295
2018-06-26,31.731161,31.731161,31.731161,31.731161,29.832336,0
2018-06-27,32.128311,32.128311,31.894094,31.894094,29.985518,1080
2018-06-28,31.894094,31.894094,31.894094,31.894094,29.985518,0
2018-06-29,31.894094,31.894094,31.894094,31.894094,29.985518,0
2018-07-03,32.362526,32.362526,32.118126,32.118126,30.196142,2357
2018-07-04,32.301426,32.301426,32.301426,32.301426,30.368473,1080
2018-07-05,32.138493,32.138493,32.138493,32.138493,30.215292,884
2018-07-06,32.138493,32.138493,32.138493,32.138493,30.215292,0
2018-07-09,32.586559,32.647659,32.586559,32.647659,30.693989,1178
2018-07-10,32.647659,32.647659,32.647659,32.647659,30.693989,0
2018-07-11,32.718941,32.810593,32.718941,32.810593,30.847172,1080
2018-07-12,32.861507,33.136456,32.861507,33.136456,31.153538,1375
2018-07-13,33.136456,33.136456,33.136456,33.136456,31.153538,0
2018-07-16,33.197556,33.197556,33.054989,33.054989,31.076941,982
2018-07-17,33.054989,33.054989,33.054989,33.054989,31.076941,0
2018-07-18,33.105907,33.105907,33.095722,33.095722,31.115244,1277
2018-07-19,33.187374,33.533604,33.187374,33.533604,31.526915,393
2018-07-20,33.258656,33.258656,33.258656,33.258656,31.268417,196
2018-07-23,33.156822,33.156822,33.034622,33.034622,31.057793,589
2018-07-24,33.085541,33.156822,33.085541,33.156822,31.172684,7954
2018-07-25,32.922607,32.922607,32.922607,32.922607,30.952486,98
2018-07-26,33.075356,33.105907,33.075356,33.105907,31.124813,295
2018-07-27,33.126274,33.126274,32.780041,32.780041,30.818445,687
2018-07-30,32.637474,32.637474,32.637474,32.637474,30.684412,196
2018-07-31,32.454174,32.617107,32.454174,32.617107,30.665264,1571
2018-08-01,32.545826,32.545826,32.545826,32.545826,30.598251,98
2018-08-02,32.820774,32.820774,32.820774,32.820774,30.856741,98
2018-08-03,32.892056,32.892056,32.892056,32.892056,30.923759,196
2018-08-07,33.024441,33.024441,32.668022,32.668022,30.713135,2750
2018-08-08,32.698574,32.698574,32.698574,32.698574,30.741852,295
2018-08-09,32.698574,32.698574,32.698574,32.698574,30.741852,98
2018-08-10,32.963341,32.963341,32.871689,32.881874,30.914194,491
2018-08-13,32.881874,32.881874,32.881874,32.881874,30.914194,98
2018-08-14,32.881874,32.881874,32.881874,32.881874,30.914194,0
2018-08-15,32.739307,32.739307,32.576374,32.576374,30.626966,393
2018-08-16,32.718941,32.718941,32.718941,32.718941,30.761005,98
2018-08-17,32.841141,32.841141,32.841141,32.841141,30.875891,1768
2018-08-20,32.841141,32.841141,32.749493,32.749493,30.789726,2062
2018-08-21,32.749493,32.749493,32.749493,32.749493,30.789726,0
2018-08-22,32.566193,32.617107,32.566193,32.617107,30.665264,393
2018-08-23,32.515274,32.515274,32.515274,32.515274,30.569529,4910
2018-08-24,32.494907,32.494907,32.484726,32.484726,30.540804,295
2018-08-27,32.617107,32.657841,32.617107,32.647659,30.693989,1473
2018-08-28,32.698574,32.698574,32.617107,32.617107,30.665264,295
2018-08-29,32.474541,32.474541,32.474541,32.474541,30.531229,196
2018-08-30,32.403259,32.484726,32.403259,32.484726,30.540804,491
2018-08-31,32.484726,32.484726,32.484726,32.484726,30.540804,0
2018-09-04,32.484726,32.484726,32.484726,32.484726,30.540804,0
2018-09-05,31.934828,31.934828,31.934828,31.934828,30.023811,3437
2018-09-06,32.281059,32.281059,32.158859,32.179226,30.253588,393
2018-09-07,32.179226,32.179226,32.179226,32.179226,30.253588,0
2018-09-10,32.057026,32.057026,32.057026,32.057026,30.138700,98
2018-09-11,32.209778,32.209778,32.209778,32.209778,30.282310,196
2018-09-12,32.087578,32.087578,32.087578,32.087578,30.167421,589
2018-09-13,32.036659,32.046844,32.036659,32.046844,30.129126,196
2018-09-14,32.006111,32.006111,31.955193,31.955193,30.042959,1571
2018-09-17,31.955193,31.955193,31.955193,31.955193,30.042959,196
2018-09-18,31.955193,31.955193,31.955193,31.955193,30.042959,0
2018-09-19,31.975559,31.975559,31.894094,31.894094,30.132435,491
2018-09-20,31.894094,31.894094,31.894094,31.894094,30.132435,0
2018-09-21,32.148678,32.148678,32.087578,32.087578,30.315229,196
2018-09-24,32.057026,32.077393,32.057026,32.067211,30.295988,393
2018-09-25,32.087578,32.118126,32.087578,32.118126,30.344091,295
2018-09-26,32.118126,32.118126,32.118126,32.118126,30.344091,0
2018-09-27,32.107944,32.107944,32.036659,32.036659,30.267124,393
2018-09-28,31.873728,31.873728,31.873728,31.873728,30.113194,393
2018-10-01,31.955193,32.046844,31.955193,32.036659,30.267124,1178
2018-10-02,31.690428,31.690428,31.690428,31.690428,29.940018,98
2018-10-03,31.690428,31.690428,31.690428,31.690428,29.940018,0
2018-10-04,31.894094,31.894094,31.782078,31.782078,30.026606,687
2018-10-05,31.782078,31.782078,31.782078,31.782078,30.026606,0
2018-10-09,31.782078,31.782078,31.782078,31.782078,30.026606,0
2018-10-10,31.782078,31.782078,31.782078,31.782078,30.026606,0
2018-10-11,30.743382,30.743382,30.743382,30.743382,29.045280,98
2018-10-12,30.855396,30.855396,30.590631,30.590631,28.900970,884
2018-10-15,30.855396,31.059063,30.835032,31.059063,29.343525,3339
2018-10-16,31.252546,31.252546,31.252546,31.252546,29.526323,98
2018-10-17,31.181263,31.181263,31.059063,31.099796,29.382008,982
2018-10-18,31.099796,31.099796,31.099796,31.099796,29.382008,0
2018-10-19,30.977596,30.977596,30.977596,30.977596,29.266563,98
2018-10-22,30.855396,30.855396,30.855396,30.855396,29.151108,98
2018-10-23,30.448065,30.448065,30.448065,30.448065,28.766275,98
2018-10-24,30.570265,30.570265,29.826883,29.826883,28.179407,982
2018-10-25,29.887983,29.938900,29.887983,29.938900,28.285233,393
2018-10-26,29.389002,29.653769,29.348269,29.653769,28.015852,1473
2018-10-29,29.653769,29.653769,29.653769,29.653769,28.015852,0
2018-10-30,29.653769,29.653769,29.653769,29.653769,28.015852,0
2018-10-31,30.295317,30.295317,30.295317,30.295317,28.621965,982
2018-11-01,30.315681,30.376781,30.315681,30.376781,28.698931,786
2018-11-02,30.448065,30.488798,30.448065,30.488798,28.804762,7856
2018-11-05,30.488798,30.488798,30.488798,30.488798,28.804762,0
2018-11-06,30.672098,30.743382,30.672098,30.743382,29.045280,1768
2018-11-07,30.743382,30.743382,30.743382,30.743382,29.045280,0
2018-11-08,31.048880,31.048880,31.048880,31.048880,29.333904,295
2018-11-09,31.048880,31.048880,31.048880,31.048880,29.333904,0
2018-11-12,31.048880,31.048880,31.048880,31.048880,29.333904,0
2018-11-13,30.743382,30.743382,30.672098,30.672098,28.977934,491
2018-11-14,30.672098,30.672098,30.672098,30.672098,28.977934,0
2018-11-15,30.672098,30.672098,30.672098,30.672098,28.977934,0
2018-11-16,30.743382,30.743382,30.743382,30.743382,29.045280,982
2018-11-19,30.682281,30.682281,30.682281,30.682281,28.987555,196
2018-11-20,30.336048,30.336048,30.336048,30.336048,28.660442,98
2018-11-21,30.987780,30.987780,30.987780,30.987780,29.276178,98
2018-11-22,30.987780,30.987780,30.987780,30.987780,29.276178,0
2018-11-23,30.621181,30.621181,30.590631,30.590631,28.900970,295
2018-11-26,30.590631,30.590631,30.590631,30.590631,28.900970,0
2018-11-27,30.590631,30.590631,30.590631,30.590631,28.900970,98
2018-11-28,30.865580,31.069246,30.865580,31.069246,29.353149,196
2018-11-29,31.405294,31.405294,31.405294,31.405294,29.670635,196
2018-11-30,31.384930,31.384930,31.384930,31.384930,29.651394,295
2018-12-03,31.405294,31.405294,31.293280,31.354380,29.622532,2160
2018-12-04,31.395111,31.395111,31.395111,31.395111,29.661015,196
2018-12-05,31.395111,31.395111,31.395111,31.395111,29.661015,0
2018-12-06,30.621181,30.753565,30.621181,30.753565,29.054903,393
2018-12-07,30.753565,30.753565,30.753565,30.753565,29.054903,0
2018-12-10,30.091650,30.091650,30.091650,30.091650,28.429550,98
2018-12-11,30.254581,30.254581,30.254581,30.254581,28.583477,98
2018-12-12,30.254581,30.254581,30.254581,30.254581,28.583477,0
2018-12-13,30.254581,30.254581,30.254581,30.254581,28.583477,0
2018-12-14,30.427698,30.427698,30.142567,30.142567,28.477652,982
2018-12-17,30.091650,30.091650,29.541752,29.541752,27.910023,1571
2018-12-18,29.541752,29.541752,29.541752,29.541752,27.910023,0
2018-12-19,29.541752,29.541752,29.541752,29.541752,27.910023,0
2018-12-20,29.175154,29.175154,29.175154,29.175154,27.563675,98
2018-12-21,29.175154,29.175154,29.175154,29.175154,27.563675,0
2018-12-24,28.655804,28.655804,28.411406,28.411406,26.842110,491
2018-12-27,28.767820,29.032587,28.767820,29.022404,27.419363,2259
2018-12-28,29.144604,29.358452,29.144604,29.358452,27.805141,295
2018-12-31,29.358452,29.358452,29.358452,29.358452,27.805141,0
2019-01-02,29.358452,29.358452,29.358452,29.358452,27.805141,0
2019-01-03,29.358452,29.358452,29.358452,29.358452,27.805141,0
2019-01-04,29.358452,29.358452,29.358452,29.358452,27.805141,0
2019-01-07,29.663952,29.979633,29.643585,29.979633,28.393456,687
2019-01-08,30.213848,30.213848,30.213848,30.213848,28.615278,98
2019-01-09,30.213848,30.213848,30.213848,30.213848,28.615278,0
2019-01-10,30.213848,30.213848,30.213848,30.213848,28.615278,0
2019-01-11,30.916496,30.916496,30.916496,30.916496,29.280754,98
2019-01-14,30.957230,31.171080,30.957230,31.140530,29.492931,1375
2019-01-15,31.140530,31.140530,31.140530,31.140530,29.492931,0
2019-01-16,31.374744,31.384930,31.374744,31.384930,29.724400,1080
2019-01-17,31.517311,31.598778,31.517311,31.598778,29.926935,491
2019-01-18,31.812628,31.812628,31.812628,31.812628,30.129471,295
2019-01-21,31.761711,31.822811,31.761711,31.802444,30.119825,2259
2019-01-22,31.802444,31.802444,31.802444,31.802444,30.119825,0
2019-01-23,31.659878,31.659878,31.659878,31.659878,29.984800,98
2019-01-24,31.843178,31.843178,31.761711,31.761711,30.081249,589
2019-01-25,32.026478,32.026478,32.026478,32.026478,30.332005,2946
2019-01-28,32.046844,32.077393,32.046844,32.077393,30.380226,1964
2019-01-29,32.118126,32.301426,32.118126,32.270878,30.563477,1375
2019-01-30,32.148678,32.148678,32.148678,32.148678,30.447741,196
2019-01-31,32.179226,32.352341,32.179226,32.352341,30.640627,786
2019-02-01,32.362526,32.382893,32.362526,32.382893,30.669561,196
2019-02-04,32.393074,32.393074,32.393074,32.393074,30.679201,196
2019-02-05,32.393074,32.393074,32.393074,32.393074,30.679201,0
2019-02-06,32.393074,32.393074,32.393074,32.393074,30.679201,0
2019-02-07,32.393074,32.393074,32.393074,32.393074,30.679201,0
2019-02-08,32.393074,32.393074,32.393074,32.393074,30.679201,0
2019-02-11,32.647659,32.647659,32.464359,32.464359,30.746719,687
2019-02-12,32.474541,32.474541,32.474541,32.474541,30.756359,98
2019-02-13,32.515274,32.596741,32.515274,32.596741,30.872095,393
2019-02-14,32.678207,32.932789,32.678207,32.892056,31.151789,1768
2019-02-15,33.105907,33.116089,33.105907,33.116089,31.363964,491
2019-02-19,33.024441,33.309570,33.024441,33.309570,31.547213,1080
2019-02-20,33.370670,33.431770,33.370670,33.431770,31.662947,786
2019-02-21,33.360489,33.482689,33.360489,33.421589,31.653303,687
2019-02-22,33.523422,33.523422,33.441956,33.441956,31.672592,7169
2019-02-25,33.411404,33.594704,33.411404,33.553970,31.778683,1964
2019-02-26,33.401222,33.665989,33.401222,33.665989,31.884769,2160
2019-02-27,33.553970,33.564156,33.553970,33.564156,31.788328,393
2019-02-28,34.684319,34.684319,33.492870,33.513237,31.740112,1669
2019-03-01,33.828922,33.828922,33.818737,33.828922,32.039089,393
2019-03-04,33.268841,33.676170,33.268841,33.665989,31.884769,6383
2019-03-05,33.869656,33.940937,33.859470,33.879837,32.087311,7856
2019-03-06,33.859470,34.032585,33.859470,34.032585,32.231976,18756
2019-03-07,33.991852,34.012218,33.991852,34.012218,32.212681,393
2019-03-08,33.828922,33.828922,33.828922,33.828922,32.039089,196
2019-03-11,33.879837,34.175152,33.879837,34.175152,32.366997,884
2019-03-12,34.175152,34.175152,34.175152,34.175152,32.366997,0
2019-03-13,34.317719,34.317719,34.317719,34.317719,32.502014,196
2019-03-14,34.358452,34.358452,34.144604,34.154785,32.347713,1866
2019-03-15,34.389004,34.389004,34.236252,34.236252,32.424862,982
2019-03-18,34.338085,34.429733,34.307537,34.429733,32.608109,687
2019-03-19,34.429733,34.429733,34.429733,34.429733,32.608109,0
2019-03-20,34.124237,34.266804,34.114052,34.266804,32.453804,393
2019-03-21,34.154785,34.460285,34.154785,34.460285,32.637047,687
2019-03-22,34.460285,34.460285,34.460285,34.460285,32.637047,0
2019-03-25,34.134418,34.185337,34.134418,34.185337,32.513077,5696
2019-03-26,34.297352,34.297352,34.297352,34.297352,32.619610,98
2019-03-27,34.439919,34.439919,34.439919,34.439919,32.755207,196
2019-03-28,34.358452,34.582485,34.358452,34.582485,32.890793,491
2019-03-29,34.541752,34.541752,34.541752,34.541752,32.852058,196
2019-04-01,34.582485,34.582485,34.582485,34.582485,32.890793,196
2019-04-02,34.674133,34.674133,34.674133,34.674133,32.977959,295
2019-04-03,34.775967,34.775967,34.775967,34.775967,33.074818,491
2019-04-04,34.674133,34.704685,34.674133,34.704685,33.007023,589
2019-04-05,34.887985,34.887985,34.837067,34.837067,33.132923,884
2019-04-08,34.928719,34.928719,34.775967,34.908352,33.200718,2160
2019-04-09,34.908352,34.908352,34.908352,34.908352,33.200718,0
2019-04-10,34.857433,34.857433,34.857433,34.857433,33.152294,295
2019-04-11,34.857433,34.857433,34.857433,34.857433,33.152294,0
2019-04-12,35.030548,35.132381,35.030548,35.132381,33.413792,589
2019-04-15,35.264767,35.274948,35.264767,35.274948,33.549389,2062
2019-04-16,35.285133,35.285133,35.285133,35.285133,33.559071,196
2019-04-17,35.162933,35.162933,35.162933,35.162933,33.442848,295
2019-04-18,35.234215,35.234215,35.234215,35.234215,33.510643,196
2019-04-22,35.224033,35.386967,35.224033,35.356415,33.626873,5106
2019-04-23,35.325867,35.437881,35.325867,35.437881,33.704350,1866
2019-04-24,35.560081,35.682281,35.560081,35.682281,33.936794,1571
2019-04-25,35.712830,35.712830,35.519348,35.621181,33.878681,589
2019-04-26,35.641548,35.641548,35.570267,35.590630,33.849621,589
2019-04-29,35.498981,35.661915,35.498981,35.621181,33.878681,2651
2019-04-30,35.458248,35.610996,35.458248,35.529533,33.791512,2750
2019-05-01,35.549896,35.549896,35.509167,35.509167,33.772148,589
2019-05-02,35.437881,35.437881,35.437881,35.437881,33.704350,98
2019-05-03,35.448067,35.539715,35.448067,35.519348,33.781826,2357
2019-05-06,35.183300,35.580448,35.183300,35.580448,33.839943,1080
2019-05-07,35.305500,35.325867,35.285133,35.285133,33.559071,589
2019-05-08,35.529533,35.529533,35.529533,35.529533,33.791512,982
2019-05-09,35.509167,35.509167,35.346233,35.397148,33.665607,1277
2019-05-10,35.254581,35.356415,34.959267,35.356415,33.626873,4517
2019-05-13,35.234215,35.234215,35.101833,35.101833,33.384743,5401
2019-05-14,35.458248,35.458248,35.458248,35.458248,33.723721,196
2019-05-15,35.590630,35.773930,35.590630,35.773930,34.023960,687
2019-05-16,35.855396,36.171078,35.855396,36.171078,34.401684,589
2019-05-17,35.987782,36.323830,35.987782,36.303463,34.527584,589
2019-05-21,36.120163,36.130344,36.079430,36.130344,34.362942,491
2019-05-22,36.109982,36.109982,35.957230,35.957230,34.198288,786
2019-05-23,35.936863,35.936863,35.794296,35.794296,34.043327,589
2019-05-24,35.855396,36.028515,35.855396,35.947048,34.188606,7365
2019-05-27,36.008148,36.181263,36.008148,36.181263,34.411373,295
2019-05-28,36.232178,36.242363,36.232178,36.242363,34.469482,393
2019-05-29,36.028515,36.028515,35.773930,35.773930,34.023960,196
2019-05-30,35.824848,35.824848,35.641548,35.651730,33.907738,2160
2019-05-31,35.590630,35.631367,35.590630,35.631367,33.888367,786
2019-06-03,35.529533,35.702648,35.254581,35.254581,33.530018,2160
2019-06-04,35.488796,35.488796,35.437881,35.478615,33.743088,982
2019-06-05,35.885948,35.997963,35.885948,35.896130,34.140182,3241
2019-06-06,35.987782,35.987782,35.855396,35.926682,34.169239,10016
2019-06-07,35.814663,35.977596,35.814663,35.977596,34.217663,2750
2019-06-10,36.089615,36.089615,35.967415,35.967415,34.207977,884
2019-06-11,35.824848,35.824848,35.773930,35.773930,34.023960,491
2019-06-12,35.906315,35.997963,35.896130,35.987782,34.227348,3535
2019-06-13,35.906315,35.906315,35.906315,35.906315,34.149868,98
2019-06-14,35.855396,35.865582,35.855396,35.865582,34.111130,295
2019-06-17,36.201630,36.272911,36.181263,36.272911,34.498531,1571
2019-06-18,36.507130,36.507130,36.486763,36.507130,34.721287,2357
2019-06-19,36.507130,36.507130,36.507130,36.507130,34.907269,0
2019-06-20,36.486763,36.486763,36.486763,36.486763,34.887806,2160
2019-06-21,36.476578,36.476578,36.171078,36.201630,34.615150,1669
2019-06-24,36.313644,36.313644,36.038696,36.048882,34.469101,4026
2019-06-25,36.079430,36.079430,35.641548,35.641548,34.079613,2259
2019-06-26,35.590630,35.590630,35.376781,35.376781,33.826454,982
2019-06-27,35.488796,35.631367,35.488796,35.631367,34.069885,9231
2019-06-28,35.753563,35.753563,35.672096,35.682281,34.118565,3928
2019-07-02,36.211815,36.211815,35.936863,36.038696,34.459366,2160
2019-07-03,36.038696,36.038696,36.038696,36.038696,34.459366,0
2019-07-04,36.384930,36.384930,36.384930,36.384930,34.790421,982
2019-07-05,36.201630,36.201630,36.201630,36.201630,34.615150,196
2019-07-08,36.283096,36.283096,36.130344,36.160896,34.576210,3241
2019-07-09,36.018330,36.384930,36.018330,36.384930,34.790421,393
2019-07-10,36.507130,36.527496,36.364563,36.364563,34.770954,491
2019-07-11,36.415478,36.415478,36.415478,36.415478,34.819637,98
2019-07-12,36.456211,36.456211,36.211815,36.221996,34.634632,1866
2019-07-15,36.160896,36.323830,36.160896,36.323830,34.732002,491
2019-07-16,36.313644,36.425663,36.313644,36.425663,34.829372,295
2019-07-17,36.313644,36.425663,36.313644,36.425663,34.829372,98
2019-07-18,36.201630,36.293278,36.201630,36.262730,34.673580,786
2019-07-19,36.201630,36.293278,36.201630,36.262730,34.673580,98
2019-07-22,36.242363,36.303463,36.242363,36.283096,34.693058,1178
2019-07-23,36.425663,36.425663,36.272911,36.272911,34.683319,295
2019-07-24,36.323830,36.405296,36.323830,36.405296,34.809898,295
2019-07-25,36.405296,36.405296,36.272911,36.272911,34.683319,8936
2019-07-26,36.486763,36.486763,36.486763,36.486763,34.887806,98
2019-07-29,36.272911,36.272911,36.272911,36.272911,34.683319,687
2019-07-30,36.221996,36.221996,36.221996,36.221996,34.634632,98
2019-07-31,36.089615,36.089615,35.651730,35.651730,34.089359,1178
2019-08-01,36.211815,36.303463,36.099796,36.099796,34.517780,1277
