Date,Open,High,Low,Close,Adj Close,Volume
2015-06-15,26.209351,26.310976,26.189024,26.219513,20.128923,25978
2015-06-16,26.178862,26.219513,26.117886,26.178862,20.097717,134414
2015-06-17,26.168699,26.199186,25.995935,26.006098,20.027277,28339
2015-06-18,26.077236,26.158537,25.995935,26.148375,20.136845,21845
2015-06-19,25.995935,26.117886,25.914635,25.975611,20.003799,31291
2015-06-22,25.975611,26.219513,25.975611,26.199186,20.175980,39163
2015-06-23,26.199186,26.392277,26.199186,26.341463,20.285545,44575
2015-06-24,26.351625,26.514229,26.351625,26.483740,20.395119,32177
2015-06-25,26.524389,26.524389,26.392277,26.402439,20.332504,35424
2015-06-26,26.422764,26.422764,26.280487,26.300814,20.254236,30406
2015-06-29,26.056911,26.077236,25.772358,25.772358,19.847269,43001
2015-06-30,25.843496,25.965446,25.792683,25.914635,19.956842,28930
2015-07-02,25.914635,26.046747,25.914635,26.046747,20.058582,23911
2015-07-03,26.046747,26.097561,26.016260,26.056911,20.066423,21648
2015-07-06,25.884146,25.985771,25.884146,25.914635,19.956842,59138
2015-07-07,25.914635,26.026423,25.701220,26.026423,20.042931,37294
2015-07-08,25.894308,26.006098,25.660568,25.701220,19.792501,25781
2015-07-09,25.894308,25.894308,25.426828,25.426828,19.581184,31882
2015-07-10,25.548780,25.589432,25.497967,25.528456,19.659452,42410
2015-07-13,25.599592,25.721544,25.528456,25.660568,19.761179,41623
2015-07-14,25.609756,25.802847,25.609756,25.762196,19.839457,41722
2015-07-15,25.762196,25.813007,25.599592,25.630081,19.737715,50676
2015-07-16,25.711382,25.762196,25.660568,25.731707,19.815977,34243
2015-07-17,25.802847,25.802847,25.609756,25.680895,19.776840,31783
2015-07-20,25.619919,25.619919,25.203253,25.203253,19.409002,78523
2015-07-21,25.233740,25.376017,25.172764,25.223577,19.424664,29422
2015-07-22,25.060976,25.182926,25.000000,25.050814,19.291615,35719
2015-07-23,25.010162,25.010162,24.766260,24.857723,19.142916,105878
2015-07-24,24.766260,24.766260,24.573172,24.634146,19.029873,37884
2015-07-27,24.461382,24.502033,24.176828,24.217480,18.707994,92398
2015-07-28,24.186993,24.451220,24.186993,24.441057,18.880713,77638
2015-07-29,24.491871,24.878050,24.471544,24.867886,19.210428,31685
2015-07-30,24.806911,25.020325,24.806911,25.000000,19.312494,37294
2015-07-31,25.050814,25.223577,25.050814,25.223577,19.485207,26666
2015-08-04,25.152439,25.335365,25.142277,25.182926,19.453800,53038
2015-08-05,25.304878,25.436993,25.152439,25.162601,19.438099,55301
2015-08-06,25.172764,25.193089,25.040649,25.071138,19.367447,29815
2015-08-07,25.060976,25.243902,24.979675,25.000000,19.312494,23616
2015-08-10,25.030487,25.203253,25.000000,25.203253,19.469500,44674
2015-08-11,25.081301,25.142277,24.918699,25.142277,19.422401,37884
2015-08-12,25.020325,25.071138,24.857723,25.060976,19.359596,22534
2015-08-13,25.101625,25.101625,24.989838,25.060976,19.359596,26470
2015-08-14,25.071138,25.223577,25.071138,25.203253,19.469500,17909
2015-08-17,25.132114,25.203253,25.101625,25.121950,19.406702,22829
2015-08-18,25.071138,25.162601,25.020325,25.132114,19.414551,24305
2015-08-19,25.121950,25.121950,24.827236,24.867886,19.210428,43099
2015-08-20,24.796747,24.796747,24.471544,24.471544,18.904255,27749
2015-08-21,24.319105,24.410568,24.054878,24.085365,18.605938,31390
2015-08-24,22.815041,23.709351,22.815041,23.292683,18.051477,85116
2015-08-25,23.800814,23.800814,23.465446,23.465446,18.185368,27946
2015-08-26,23.841463,23.912601,23.373983,23.882114,18.508270,30996
2015-08-27,24.207317,24.674797,24.166668,24.563007,19.035961,49594
2015-08-28,24.461382,24.745935,24.461382,24.695122,19.138351,27257
2015-08-31,24.664635,24.898375,24.583332,24.898375,19.295864,40442
2015-09-01,24.542683,24.542683,24.288618,24.339432,18.862696,17220
2015-09-02,24.461382,24.481707,24.176828,24.308943,18.839062,23026
2015-09-03,24.410568,24.674797,24.400408,24.481707,18.972960,22534
2015-09-04,24.319105,24.410568,24.319105,24.380081,18.894192,17417
2015-09-08,24.583332,24.583332,24.461382,24.491871,18.980829,30898
2015-09-09,24.623983,24.674797,24.339432,24.339432,18.862696,24010
2015-09-10,24.288618,24.502033,24.288618,24.390244,18.902073,12989
2015-09-11,24.329268,24.349592,24.176828,24.176828,18.736671,14268
2015-09-14,24.197153,24.247967,24.014229,24.014229,18.610664,13382
2015-09-15,24.065041,24.268293,24.065041,24.268293,18.807558,6101
2015-09-16,24.288618,24.613821,24.268293,24.613821,19.136244,19286
2015-09-17,24.573172,24.817074,24.552847,24.705284,19.207346,23222
2015-09-18,24.430895,24.583332,24.430895,24.512196,19.057232,22927
2015-09-21,24.593496,24.745935,24.542683,24.715446,19.215254,23124
2015-09-22,24.461382,24.563007,24.430895,24.512196,19.057232,15055
2015-09-23,24.573172,24.603659,24.369919,24.369919,18.946619,34932
2015-09-24,24.227642,24.227642,24.075203,24.166668,18.788601,14268
2015-09-25,24.359756,24.420732,24.268293,24.319105,18.907116,22435
2015-09-28,24.258129,24.258129,23.902439,23.912601,18.591072,25978
2015-09-29,23.882114,23.993902,23.841463,23.851625,18.543674,23321
2015-09-30,24.004065,24.176828,23.983740,24.166668,18.788601,15154
2015-10-01,24.288618,24.288618,24.004065,24.085365,18.725388,15646
2015-10-02,23.922764,24.329268,23.922764,24.308943,18.899210,14563
2015-10-05,24.410568,24.847561,24.410568,24.796747,19.278460,56285
2015-10-06,24.837399,24.898375,24.756098,24.806911,19.286366,30012
2015-10-07,24.908537,25.172764,24.908537,25.050814,19.475986,14071
2015-10-08,25.091463,25.274389,25.050814,25.233740,19.618196,13087
2015-10-09,25.335365,25.335365,25.193089,25.274389,19.649799,23222
2015-10-13,25.223577,25.243902,25.060976,25.060976,19.483883,36310
2015-10-14,25.081301,25.152439,24.959351,24.969513,19.412779,14957
2015-10-15,25.030487,25.030487,24.847561,24.959351,19.404873,31390
2015-10-16,25.040649,25.091463,24.857723,24.857723,19.325867,26863
2015-10-19,24.827236,24.878050,24.776423,24.827236,19.302170,21845
2015-10-20,24.898375,25.193089,24.898375,25.142277,19.547092,9545
2015-10-21,25.152439,25.213415,25.050814,25.050814,19.475986,29126
2015-10-22,25.111790,25.426828,25.111790,25.396341,19.744625,29618
2015-10-23,25.406504,25.477642,25.315041,25.335365,19.758087,22337
2015-10-26,25.396341,25.396341,25.010162,25.010162,19.504478,29028
2015-10-27,24.928862,24.949186,24.715446,24.766260,19.314262,29914
2015-10-28,24.857723,25.101625,24.817074,24.959351,19.464851,30898
2015-10-29,24.959351,25.030487,24.888210,24.989838,19.488628,28142
2015-10-30,24.989838,24.989838,24.817074,24.928862,19.441082,37884
2015-11-02,24.908537,24.918699,24.766260,24.878050,19.401447,33161
2015-11-03,24.898375,25.060976,24.867886,25.040649,19.528254,41722
2015-11-04,24.867886,24.969513,24.786585,24.867886,19.393526,42115
2015-11-05,24.847561,24.847561,24.654472,24.725611,19.282570,35719
2015-11-06,24.664635,24.725611,24.552847,24.583332,19.171606,33751
2015-11-09,24.593496,24.593496,24.349592,24.369919,19.005188,47626
2015-11-10,24.400408,24.400408,24.247967,24.308943,18.957624,30307
2015-11-11,24.268293,24.298780,24.197153,24.237804,18.902147,15055
2015-11-12,24.176828,24.186993,24.085365,24.095528,18.791191,14170
2015-11-13,24.024389,24.065041,23.932926,23.973577,18.696089,13186
2015-11-16,23.973577,24.390244,23.973577,24.390244,19.021030,30504
2015-11-17,24.390244,24.512196,24.380081,24.390244,19.021030,21648
2015-11-18,24.481707,24.522358,24.329268,24.329268,18.973476,31980
2015-11-19,24.278456,24.380081,24.278456,24.339432,18.981401,17909
2015-11-20,24.400408,24.471544,24.278456,24.278456,18.933847,21254
2015-11-23,24.166668,24.288618,24.156504,24.186993,18.923510,124771
2015-11-24,24.186993,24.288618,24.166668,24.207317,18.939413,34932
2015-11-25,24.197153,24.308943,24.176828,24.278456,18.995070,145829
2015-11-26,24.268293,24.288618,24.247967,24.268293,18.987120,23714
2015-11-27,24.186993,24.288618,24.186993,24.268293,18.987120,18007
2015-11-30,24.278456,24.349592,24.278456,24.329268,19.034828,46051
2015-12-01,24.390244,24.532520,24.359756,24.532520,19.193850,31291
2015-12-02,24.461382,24.532520,24.227642,24.237804,18.963264,36014
2015-12-03,24.359756,24.359756,23.953253,23.983740,18.764484,28831
2015-12-04,23.922764,24.014229,23.882114,23.963415,18.748590,21746
2015-12-07,23.861790,23.861790,23.424797,23.445122,18.343079,35227
2015-12-08,23.302847,23.323172,23.119919,23.170732,18.128410,102730
2015-12-09,23.201220,23.384146,23.089432,23.180895,18.136360,136481
2015-12-10,23.109756,23.313007,23.109756,23.272358,18.207911,37687
2015-12-11,23.130081,23.130081,22.855692,22.876017,17.897820,31783
2015-12-14,22.815041,22.855692,22.560976,22.642277,17.714952,57367
2015-12-15,22.682926,22.997967,22.682926,22.977642,17.977337,31291
2015-12-16,23.028456,23.394308,23.028456,23.384146,18.295380,44969
2015-12-17,23.272358,23.292683,23.109756,23.160568,18.120453,57958
2015-12-18,23.089432,23.180895,23.089432,23.160568,18.120453,34932
2015-12-21,23.231707,23.404472,23.130081,23.140244,18.104544,71832
2015-12-22,23.150408,23.323172,23.069105,23.313007,18.239725,179383
2015-12-23,23.373983,23.628050,23.373983,23.567074,18.438501,30504
2015-12-24,23.567074,23.648375,23.516260,23.648375,18.502106,16925
2015-12-29,23.567074,23.638210,23.485771,23.607723,18.531626,167969
2015-12-30,23.556911,23.638210,23.445122,23.475611,18.427914,69962
2015-12-31,23.384146,23.384146,23.292683,23.333332,18.316233,11021
2016-01-04,23.160568,23.160568,22.926828,23.109756,18.140720,53136
2016-01-05,23.140244,23.160568,22.926828,23.028456,18.076899,31586
2016-01-06,22.916668,22.916668,22.652439,22.703253,17.821617,30799
2016-01-07,22.439024,22.449186,22.174797,22.195122,17.422750,104206
2016-01-08,22.296747,22.388210,22.256098,22.306911,17.510506,36802
2016-01-11,22.296747,22.317074,21.900408,22.022358,17.287144,48216
2016-01-12,22.093496,22.306911,21.819105,22.093496,17.342978,40934
2016-01-13,22.317074,22.357723,21.798780,21.808943,17.119608,21746
2016-01-14,21.829268,22.042683,21.595528,22.002033,17.271191,36310
2016-01-15,21.585365,21.666668,21.443089,21.595528,16.952078,40934
2016-01-18,21.463415,21.493902,21.168699,21.168699,16.617029,27257
2016-01-19,21.402439,21.554878,21.260162,21.371950,16.776583,39065
2016-01-20,21.128050,21.280487,20.670732,21.128050,16.585125,69864
2016-01-21,21.189024,21.585365,21.067074,21.554878,16.920176,35621
2016-01-22,21.849592,22.093496,21.849592,22.002033,17.335756,48413
2016-01-25,22.002033,22.002033,21.493902,21.493902,16.935385,44083
2016-01-26,21.544716,21.859756,21.544716,21.778456,17.159594,35621
2016-01-27,21.778456,22.083332,21.747967,21.890244,17.247677,42902
2016-01-28,22.103659,22.398375,22.022358,22.398375,17.648033,31783
2016-01-29,22.510162,22.723577,22.439024,22.662601,17.856226,97514
2016-02-01,22.510162,22.581301,22.276423,22.388210,17.640030,437486
2016-02-02,22.195122,22.195122,21.900408,21.981707,17.319742,36998
2016-02-03,22.144308,22.164635,21.768293,22.144308,17.447853,39262
2016-02-04,22.205284,22.439024,22.205284,22.408537,17.656046,37687
2016-02-05,22.428862,22.428862,22.327236,22.347561,17.608002,25978
2016-02-08,22.235771,22.235771,21.849592,21.920732,17.271696,36605
2016-02-09,21.778456,21.778456,21.412601,21.534554,16.967422,91610
2016-02-10,21.544716,21.697153,21.341463,21.351625,16.823294,34145
2016-02-11,20.985771,21.148375,20.894308,21.056911,16.591078,35916
2016-02-12,20.985771,21.534554,20.894308,21.412601,16.871332,24403
2016-02-16,21.717480,21.829268,21.493902,21.829268,17.199629,49692
2016-02-17,21.717480,22.510162,21.493902,22.459351,17.696077,19778
2016-02-18,21.991871,22.652439,21.991871,22.621950,17.824205,27650
2016-02-19,22.418699,22.510162,22.276423,22.500000,17.728111,16925
2016-02-22,22.672764,22.825203,22.672764,22.703253,17.952314,25978
2016-02-23,22.672764,22.713415,22.378050,22.418699,17.727314,26174
2016-02-24,22.256098,22.479675,22.052847,22.459351,17.759451,65042
2016-02-25,22.500000,22.500000,22.266260,22.479675,17.775528,27552
2016-02-26,22.611790,22.754065,22.560976,22.632114,17.896061,31882
2016-02-29,22.703253,22.896341,22.703253,22.774389,18.008562,31390
2016-03-01,22.906504,23.038618,22.865854,22.997967,18.185356,39262
2016-03-02,23.008129,23.130081,22.886179,23.119919,18.281788,36703
2016-03-03,23.201220,23.323172,23.201220,23.272358,18.402323,22337
2016-03-04,23.404472,23.628050,23.373983,23.546747,18.619297,30012
2016-03-07,23.597561,23.871950,23.597561,23.790649,18.812172,68290
2016-03-08,23.729675,23.729675,23.546747,23.597561,18.659481,39163
2016-03-09,23.790649,23.841463,23.699186,23.760162,18.788048,55202
2016-03-10,23.790649,23.882114,23.607723,23.709351,18.747864,40344
2016-03-11,23.932926,24.034554,23.871950,24.004065,18.980911,38770
2016-03-14,23.963415,24.065041,23.892277,24.044716,19.013056,24305
2016-03-15,23.943089,23.943089,23.760162,23.922764,18.916628,31685
2016-03-16,23.902439,24.044716,23.902439,23.983740,19.028711,17318
2016-03-17,24.065041,24.380081,24.065041,24.308943,19.286711,38278
2016-03-18,24.410568,24.410568,24.065041,24.115854,19.133516,32374
2016-03-21,24.126017,24.176828,24.044716,24.176828,19.181904,15646
2016-03-22,24.085365,24.258129,24.085365,24.197153,19.198025,38278
2016-03-23,24.217480,24.217480,23.943089,23.953253,19.004520,30898
2016-03-24,23.841463,23.841463,23.628050,23.790649,18.875511,46150
2016-03-28,23.851625,23.892277,23.719513,23.892277,18.956135,56777
2016-03-29,23.821138,24.004065,23.770325,24.004065,19.044823,25190
2016-03-30,24.176828,24.288618,24.136179,24.156504,19.165775,26568
2016-03-31,24.095528,24.197153,24.095528,24.156504,19.165775,75866
2016-04-01,24.004065,24.136179,23.932926,24.126017,19.141590,38278
2016-04-04,24.156504,24.156504,24.024389,24.044716,19.077084,12595
2016-04-05,23.932926,23.953253,23.882114,23.932926,18.988384,32570
2016-04-06,23.963415,23.993902,23.851625,23.963415,19.012579,34735
2016-04-07,23.932926,23.932926,23.770325,23.800814,18.883570,31193
2016-04-08,23.963415,24.044716,23.922764,23.973577,19.020636,15646
2016-04-11,24.014229,24.156504,24.014229,24.105692,19.125463,45461
2016-04-12,24.136179,24.491871,24.095528,24.400408,19.359287,34440
2016-04-13,24.542683,24.623983,24.491871,24.593496,19.512484,23911
2016-04-14,24.634146,24.634146,24.502033,24.512196,19.447981,23321
2016-04-15,24.441057,24.471544,24.349592,24.441057,19.391541,35030
2016-04-18,24.298780,24.674797,24.288618,24.654472,19.560862,31882
2016-04-19,24.735771,24.867886,24.735771,24.857723,19.722126,23026
2016-04-20,24.888210,25.111790,24.847561,25.010162,19.843065,31488
2016-04-21,25.010162,25.050814,24.928862,24.969513,19.810825,26174
2016-04-22,24.888210,24.939024,24.847561,24.847561,19.780878,14071
2016-04-25,24.806911,24.806911,24.623983,24.654472,19.627167,20172
2016-04-26,24.745935,24.847561,24.725611,24.745935,19.699972,20172
2016-04-27,24.756098,24.949186,24.756098,24.949186,19.861786,79114
2016-04-28,24.847561,25.081301,24.847561,24.939024,19.853695,29717
2016-04-29,24.959351,24.989838,24.817074,24.928862,19.845604,15449
2016-05-02,24.969513,24.969513,24.796747,24.857723,19.788967,41426
2016-05-03,24.695122,24.695122,24.319105,24.491871,19.497721,32669
2016-05-04,24.319105,24.390244,24.166668,24.258129,19.311634,47035
2016-05-05,24.380081,24.380081,24.176828,24.227642,19.287373,20369
2016-05-06,24.166668,24.390244,24.156504,24.329268,19.368267,14465
2016-05-09,24.298780,24.298780,24.075203,24.126017,19.206469,17318
2016-05-10,24.197153,24.502033,24.197153,24.502033,19.505806,19483
2016-05-11,24.532520,24.695122,24.481707,24.644308,19.619072,13186
2016-05-12,24.837399,24.837399,24.573172,24.715446,19.675703,10824
2016-05-13,24.695122,24.715446,24.542683,24.573172,19.562433,19483
2016-05-16,24.664635,24.837399,24.664635,24.796747,19.740433,20172
2016-05-17,24.817074,24.949186,24.817074,24.847561,19.780878,32374
2016-05-18,24.827236,24.878050,24.644308,24.664635,19.635262,17318
2016-05-19,24.603659,24.634146,24.430895,24.634146,19.610987,42214
2016-05-20,24.695122,24.796747,24.695122,24.735771,19.691885,11710
2016-05-24,24.745935,24.878050,24.745935,24.837399,19.840456,22632
2016-05-25,24.867886,25.050814,24.867886,25.010162,19.978451,47724
2016-05-26,25.121950,25.121950,24.989838,25.010162,19.978451,10037
2016-05-27,25.050814,25.223577,25.050814,25.203253,20.132698,17220
2016-05-30,25.264229,25.264229,25.162601,25.162601,20.100222,31685
2016-05-31,25.203253,25.304878,25.182926,25.233740,20.157053,41426
2016-06-01,25.091463,25.203253,25.020325,25.193089,20.124577,29323
2016-06-02,25.142277,25.304878,25.142277,25.304878,20.213877,19385
2016-06-03,25.284554,25.386179,25.203253,25.345528,20.246355,19582
2016-06-06,25.426828,25.589432,25.426828,25.538618,20.400591,69175
2016-06-07,25.619919,25.833332,25.619919,25.782520,20.595421,21648
2016-06-08,25.934959,25.934959,25.731707,25.731707,20.554832,32177
2016-06-09,25.640244,25.680895,25.609756,25.630081,20.473652,16039
2016-06-10,25.467480,25.508129,25.182926,25.223577,20.148935,31193
2016-06-13,25.142277,25.284554,25.101625,25.132114,20.075876,22435
2016-06-14,25.121950,25.152439,24.888210,24.959351,19.937868,24305
2016-06-15,24.847561,25.111790,24.847561,24.949186,19.997330,14366
2016-06-16,24.867886,24.867886,24.684959,24.837399,19.907726,12497
2016-06-17,24.837399,24.949186,24.837399,24.878050,19.940306,10430
2016-06-20,24.989838,25.162601,24.989838,25.071138,20.095072,12202
2016-06-21,25.081301,25.152439,25.040649,25.152439,20.160238,12989
2016-06-22,25.182926,25.213415,25.071138,25.081301,20.103224,33456
2016-06-23,25.243902,25.345528,25.172764,25.315041,20.290569,14957
2016-06-24,24.745935,25.040649,24.603659,24.837399,19.907726,49790
2016-06-27,24.715446,24.715446,24.390244,24.471544,19.614485,32275
2016-06-28,24.776423,24.847561,24.766260,24.806911,19.883287,23616
2016-06-29,24.959351,25.152439,24.959351,25.132114,20.143948,26863
2016-06-30,25.172764,25.213415,25.050814,25.121950,20.135805,24403
2016-07-04,25.294716,25.436993,25.264229,25.396341,20.355730,14268
2016-07-05,25.325203,25.355692,25.223577,25.294716,20.274281,22042
2016-07-06,25.213415,25.213415,25.081301,25.203253,20.200972,25978
2016-07-07,25.294716,25.294716,25.071138,25.111790,20.127661,13284
2016-07-08,25.254065,25.396341,25.254065,25.325203,20.298717,10922
2016-07-11,25.365854,25.508129,25.365854,25.457317,20.404610,14071
2016-07-12,25.558943,25.680895,25.558943,25.660568,20.567516,22632
2016-07-13,25.630081,25.630081,25.508129,25.538618,20.469770,13874
